username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-02-04 10:08;0;3;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities -- I LOVE THIS STUFF";;;#16Personalities;"563036273263534080";https://twitter.com/revraGnosidaM/status/563036273263534080
;2015-02-03 07:06;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"562628234882605056";https://twitter.com/RiccardoCiacci/status/562628234882605056
;2015-02-03 01:54;0;0;"I am an ENFJ Variant: Assertive. Take the personality test to see what you are. https://www. 16personalities.com/free-personali ty-test/72be17636e27ebf71741b64eb9e7d154 … #personalitytest";;;#personalitytest;"562549614184652800";https://twitter.com/iTheDrake/status/562549614184652800
;2015-02-02 13:26;0;0;"So interesting to read about the 16 personalities, apparantly I am an ENFJ ! What personality type are you? http://www. 16personalities.com/enfj-personali ty …";;;;"562361415244058624";https://twitter.com/ellykellner/status/562361415244058624
;2015-01-31 19:53;0;0;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/6f6ca768ba2df2fcd98f62396bd241e2 … #16Personalities";;;#16Personalities;"561734078496796672";https://twitter.com/nerdyuniverse/status/561734078496796672
;2015-01-31 09:09;0;0;"I am an ENFJ - The Teacher! http://www. truity.com/enfj";;;;"561571932936499200";https://twitter.com/yeohjo/status/561571932936499200
;2015-01-31 03:50;0;0;"and here i am an ISFJ that went crazy because of that duo Park ENFJ";;;;"561491816554315776";https://twitter.com/gnobiu/status/561491816554315776
;2015-01-31 02:53;0;0;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/84d631d1d470365630621626c57e067e … #16Personalities";;;#16Personalities;"561477323137245185";https://twitter.com/Audursig/status/561477323137245185
;2015-01-31 02:44;0;0;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"561475040630145027";https://twitter.com/sumananand222/status/561475040630145027
;2015-01-30 16:16;0;0;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"561316962110672896";https://twitter.com/AmandaLDoughty/status/561316962110672896
;2015-01-30 06:56;0;0;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/2f46aeb4ffc37fb525e55d3e87ee7c27 … #16Personalities";;;#16Personalities;"561176084432302080";https://twitter.com/RaphaelBaum/status/561176084432302080
;2015-01-29 21:34;0;1;"I am an ENFJ";;;;"561034588399476736";https://twitter.com/karley_waters/status/561034588399476736
;2015-01-29 17:42;0;2;"I love taking personality quizzes, especially because I always forget what my results are haha. I am an ENFJ ! http://www. 16personalities.com/enfj-personali ty …";;;;"560976368591441921";https://twitter.com/jessica_wuensch/status/560976368591441921
;2015-01-29 02:01;0;0;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"560739625375784961";https://twitter.com/duongcatxanh/status/560739625375784961
;2015-01-28 18:29;0;1;"I am an ENFJ - The Teacher! http://www. truity.com/enfj";;;;"560625720355864576";https://twitter.com/MargotPolooo/status/560625720355864576
;2015-01-28 15:06;0;1;"@lindapuritz @ENFP_Life I am an ENFJ";;@lindapuritz @ENFP_Life;;"560574563843837953";https://twitter.com/CHSRene/status/560574563843837953
;2015-01-28 08:03;0;0;"@AhoyCaroline Just took the #16Personalities test. I am an ENFJ (Assertive). Interesting, since T was the part I thought wasn't in doubt.";;@AhoyCaroline;#16Personalities;"560468283749462018";https://twitter.com/zigged/status/560468283749462018
;2015-01-28 06:10;0;0;"@sh930521 and I am an ENFJ !!! but somehow don't believe that I am lol";;@sh930521;;"560439714029637632";https://twitter.com/noirabby/status/560439714029637632
;2015-01-27 23:17;0;0;"5 years later, I am still an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"560335914673516544";https://twitter.com/scottwerley/status/560335914673516544
;2015-01-27 18:00;0;0;"A5: ENFJ , I've preference of judging, could be good or bad, as well as feeling, but I am an extrovert! #taketheleadlcs";;;#taketheleadlcs;"560256102357794816";https://twitter.com/theresafitti/status/560256102357794816
;2015-01-27 13:23;0;0;"This is cool --> I am an ENFJ . What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"560186367259328512";https://twitter.com/lavinejk/status/560186367259328512
;2015-01-27 06:12;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"560077828121587713";https://twitter.com/alweshs/status/560077828121587713
;2015-01-25 13:24;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"559461872794353664";https://twitter.com/gguts/status/559461872794353664
;2015-01-25 12:57;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/97dc835578b9d98f01d27c4388a956c6 … #16Personalities";;;#16Personalities;"559455092311482369";https://twitter.com/BenAustinBlog/status/559455092311482369
;2015-01-25 09:30;0;1;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/ccae9aed7bd15911f16e5463e09db75d … #16Personalities";;;#16Personalities;"559402907440001024";https://twitter.com/ArtGalleryTroy/status/559402907440001024
;2015-01-25 09:30;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/ccae9ae …";;;;"559402858895138818";https://twitter.com/artgallery4u/status/559402858895138818
;2015-01-23 23:33;0;0;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"558890207508848640";https://twitter.com/idzalhoream/status/558890207508848640
;2015-01-23 04:26;0;0;"So I am considered an ENFJ , which is apparently what President Obama is too. Coincidence...? I think not...";;;;"558601584209592320";https://twitter.com/Rachel90Kennedy/status/558601584209592320
;2015-01-22 17:40;0;0;"I am an ENFJ - The Teacher! http://www. truity.com/enfj";;;;"558439092002639872";https://twitter.com/angelbefore/status/558439092002639872
;2015-01-22 12:58;0;0;"RT @carriekrinock : I am an ENFJ - The Teacher! http://www. truity.com/enfj << Type 2? http://www. enneagraminstitute.com/TypeTwo.asp#.V MFkQ3aHCCI …";;@carriekrinock;#;"558368085951135744";https://twitter.com/DevinAkin/status/558368085951135744
;2015-01-19 22:00;0;0;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"557417451689103360";https://twitter.com/badelinni/status/557417451689103360
;2015-01-19 20:46;0;2;"@inlucemsanctam @afterchlo @saverussnape_ I am forever an enfj . Hollaaaaaa";;@inlucemsanctam @afterchlo @saverussnape_;;"557398728764850178";https://twitter.com/taylorbuzek/status/557398728764850178
;2015-01-18 17:11;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"556982176039055361";https://twitter.com/HassanGiovany/status/556982176039055361
;2015-01-18 13:23;0;1;"Just took the Myers Briggs test after many yrs and got #ENFJ . After being an ENFP prior, I am now SO CONFUSED ABOUT EVERYTHING. O_o";;;#ENFJ;"556924874351190016";https://twitter.com/rachelwrites007/status/556924874351190016
;2015-01-18 08:24;0;1;"i took a personality test last year and i was an enfj and i took one just now and i am an infp and i'm not ok with such a drastic change";;;;"556849621977554944";https://twitter.com/rapunzelara/status/556849621977554944
;2015-01-17 01:42;0;0;"“@TielerRien: I am an INFP (Turbulent)." I am an ENFJ !!! :)";;@TielerRien;;"556386168225271808";https://twitter.com/damienwalker95/status/556386168225271808
;2015-01-16 15:42;0;1;"I am an ENFJ - The Teacher! http://www. truity.com/enfj";;;;"556235085503279105";https://twitter.com/carriekrinock/status/556235085503279105
;2015-01-16 02:27;0;0;"I am an ENFJ - The Teacher! http://www. truity.com/enfj";;;;"556035002883125250";https://twitter.com/JulieWestHill/status/556035002883125250
;2015-01-15 23:46;0;0;"is very accurate and interesting. Very interesting way to learn or reinforce what you know about yourself or others. I am an ENFJ type. You?";;;;"555994390980620289";https://twitter.com/Ben_Olive/status/555994390980620289
;2015-01-14 19:26;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/91b4900d959c732ab78ac3133dd8ac8e … #16Personalities";;;#16Personalities;"555566590985764865";https://twitter.com/DJMLibra/status/555566590985764865
;2015-01-14 11:19;0;0;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/4d96f55bf77d45b1377f3657128031fd … #16Personalities";;;#16Personalities;"555444137617801216";https://twitter.com/tripelamusic/status/555444137617801216
;2015-01-12 12:02;0;2;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/7327a0b9e77d64cfe23712130adadb4a … #16Personalities";;;#16Personalities;"554730056262483969";https://twitter.com/TBurns99/status/554730056262483969
;2015-01-12 02:20;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"554583566428811264";https://twitter.com/EliyahuSYakov/status/554583566428811264
;2015-01-09 23:29;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/72816c9448a430a4c18eeec4101f0aeb … #16Personalities";;;#16Personalities;"553815911740624897";https://twitter.com/Mychael/status/553815911740624897
;2015-01-08 12:45;0;0;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"553291420258140161";https://twitter.com/LynnKismet/status/553291420258140161
;2015-01-07 18:50;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/4ca638801cd07e09d4e2170fae02e88a … #16Personalities";;;#16Personalities;"553020989580136448";https://twitter.com/Hidyaisembul/status/553020989580136448
;2015-01-07 07:24;0;9;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"552848241264320512";https://twitter.com/AnikkaCamaya/status/552848241264320512
;2015-01-07 01:53;0;0;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"552764909079891969";https://twitter.com/shingekinoyuri0/status/552764909079891969
;2015-01-06 23:00;0;0;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"552721501380554752";https://twitter.com/Peroden/status/552721501380554752
;2015-01-06 19:01;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/14f04a539afee57dac27c633da61e8da … #16Personalities";;;#16Personalities;"552661393229361153";https://twitter.com/Raskenko/status/552661393229361153
;2015-01-06 14:27;0;0;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/fb22e4b25c62df6e7d478364804c642e … #16Personalities";;;#16Personalities;"552592423269179392";https://twitter.com/davaskwebltd/status/552592423269179392
;2015-01-06 12:09;0;0;"Do we think this is legit? --> I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"552557464655101952";https://twitter.com/gillianbcn/status/552557464655101952
;2015-01-06 00:50;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/07045e4544a338b7a8e09ce4a7c60929 … #16Personalities";;;#16Personalities;"552386726270742528";https://twitter.com/TomasHurcik/status/552386726270742528
;2015-01-05 17:13;0;0;"Scored ENFJ . Not shocking that I am an extrovert that allows feelings to cloud my judgement at times. ;) pic.twitter.com/eFi84NZh45";;;;"552271793223106560";https://twitter.com/tessjdt/status/552271793223106560
;2015-01-05 14:48;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"552235273925693441";https://twitter.com/HeatherPinnock/status/552235273925693441
;2015-01-05 11:57;0;1;"ENFJ ; used to be ENFP years ago RT @feministenoire: I am an INFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/c1387d2bdd8a8e59f3fdfdd7b99f5414 … #16Personalities";;@feministenoire;#16Personalities;"552192255424233473";https://twitter.com/MissHeauxxx/status/552192255424233473
;2015-01-04 13:19;0;0;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/308d65de545a888e6f05e4e4a54cc18f … #16Personalities";;;#16Personalities;"551850419735912448";https://twitter.com/YVE4theanimals/status/551850419735912448
;2015-01-04 01:51;0;0;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"551677235732545536";https://twitter.com/brigadierliane/status/551677235732545536
;2015-01-03 21:48;1;1;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/de762b72ce875714116c627d1c0d7284 … #16Personalities";;;#16Personalities;"551616212354887680";https://twitter.com/soflynn8915/status/551616212354887680
;2015-01-02 16:38;0;0;"I am an ENFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/c423c778b78a46eb53669eda2c082a0c … #16Personalities";;;#16Personalities;"551175662162046976";https://twitter.com/rodwellbeing/status/551175662162046976
;2015-01-02 06:18;0;0;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"551019687396380672";https://twitter.com/ysiahor/status/551019687396380672
;2015-01-02 03:13;0;0;"Myers Briggs result....................... I am an ENFJ - The Teacher! http://www. truity.com/enfj";;;;"550973147558576128";https://twitter.com/Bebopaloobops/status/550973147558576128
;2015-01-02 00:37;0;0;"I am an ENFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/5b7a532ea83f8fb3890cdac126695093 … #16Personalities";;;#16Personalities;"550933816475271168";https://twitter.com/nata_gerrard/status/550933816475271168
