username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-08-21 18:11;0;2;"I took the short Myers Briggs test and found out that I am an ENTJ . Is that why I don't care what those letters mean?";;;;"502624011000754176";https://twitter.com/JnBrymn/status/502624011000754176
;2014-08-21 11:33;0;0;"I am an ENTJ , but not a CEO. Philosophum non facit barba. Maybe in a few years :). http:// lnkd.in/d4CzW_S";;;;"502523938409549824";https://twitter.com/marius_purice/status/502523938409549824
;2014-08-20 19:20;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/f8e527f359ab8ec45697ae57f687068c … #16Personalities";;;#16Personalities;"502278997762244608";https://twitter.com/MissRisL/status/502278997762244608
;2014-08-20 09:34;0;0;"My reported MBTI type. I am an ENTJ - The Commander! http://www. truity.com/entj";;;;"502131673299820548";https://twitter.com/MalgorzataZiel/status/502131673299820548
;2014-08-19 01:51;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/f8b75de823c7669039ce4f84ec26ba3d … #16Personalities";;;#16Personalities;"501652582075351041";https://twitter.com/maygalan/status/501652582075351041
;2014-08-19 01:06;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"501641347057471488";https://twitter.com/ReemGhamlouch/status/501641347057471488
;2014-08-17 04:19;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"500965214074851328";https://twitter.com/TheeDarkLordRBX/status/500965214074851328
;2014-08-16 13:28;0;2;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"500740835835523072";https://twitter.com/PTK473/status/500740835835523072
;2014-08-15 23:57;0;2;"I was ENTJ my whole life. But I am now an ENFP haha";;;;"500536899677978624";https://twitter.com/justleesaa/status/500536899677978624
;2014-08-15 23:16;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"500526451876040706";https://twitter.com/payman/status/500526451876040706
;2014-08-15 17:13;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"500435034948775936";https://twitter.com/Nicolas_C4/status/500435034948775936
;2014-08-15 11:02;1;1;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"500341669732945921";https://twitter.com/seapanthers/status/500341669732945921
;2014-08-14 12:50;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"500006586266681345";https://twitter.com/TheCinemaShow_/status/500006586266681345
;2014-08-14 07:50;0;0;"I am an ENTJ - The Commander. Holla holla. http://www. truity.com/entj";;;;"499931162718900224";https://twitter.com/claire_peterss/status/499931162718900224
;2014-08-12 16:50;0;0;"“@mortalmaggie: I am an ENTJ http://www. humanmetrics.com/cgi-win/jtypes 2.asp … http://www. truity.com/view/types ” I'm ISFP";;@mortalmaggie;;"499342119920992256";https://twitter.com/felloffarainbow/status/499342119920992256
;2014-08-12 16:17;0;0;"Whats your personality? I am an ENTJ http:// fb.me/1qZhEfYm5";;;;"499333776762105856";https://twitter.com/ShakOteka/status/499333776762105856
;2014-08-11 20:44;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/3e95e56e506118d7e0532010eff94500 … #16Personalities";;;#16Personalities;"499038667051003904";https://twitter.com/thriiieyedbelac/status/499038667051003904
;2014-08-11 19:30;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/9701c5f8e17e57162269af3a7063338f … #16Personalities";;;#16Personalities;"499019965513469952";https://twitter.com/tituts/status/499019965513469952
;2014-08-11 15:22;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/cf4e4677a7eca4ddc616cc2db061356a … #16Personalities";;;#16Personalities;"498957607374032896";https://twitter.com/paopa/status/498957607374032896
;2014-08-11 08:36;0;0;"jobless terus nyoba deh gara-gara @gigihprastowo I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;@gigihprastowo;#16Personalities;"498855470358999043";https://twitter.com/hardiatmokon/status/498855470358999043
;2014-08-11 07:56;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"498845347678916609";https://twitter.com/irfanpramudya/status/498845347678916609
;2014-08-11 07:39;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/88bfd813883a298787e873ed70acc8ec … #16Personalities";;;#16Personalities;"498841017777270784";https://twitter.com/LGPose/status/498841017777270784
;2014-08-11 06:36;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"498825172552413184";https://twitter.com/Io_xl/status/498825172552413184
;2014-08-10 05:38;0;0;"I am an ENTJ http://www. humanmetrics.com/cgi-win/jtypes 2.asp … http://www. truity.com/view/types";;;;"498448278317723649";https://twitter.com/olmsdead/status/498448278317723649
;2014-08-09 23:35;0;0;"@farhananisa I am an ENTJ (Assertive) haha. Gimana nis menurut lo?";;@farhananisa;;"498356836387389440";https://twitter.com/MariaUtari/status/498356836387389440
;2014-08-08 20:54;0;1;"@MadcreepBeacham @class_inaglass I am an ENTJ . Almost.";;@MadcreepBeacham @class_inaglass;;"497953934703853570";https://twitter.com/abarlowe97/status/497953934703853570
;2014-08-08 17:37;0;1;"@seelolago @cheuya er I meant people think I am an ENTJ , I mean.";;@seelolago @cheuya;;"497904384148512768";https://twitter.com/jazzagold/status/497904384148512768
;2014-08-08 07:59;0;1;"Testing personality assessments for work, & am often finding that I am equally an "F" and a "T" in a Myers-Briggs. #howdoichoose #enfj #entj";;;#howdoichoose #enfj #entj;"497758902763941888";https://twitter.com/adhelgeson/status/497758902763941888
;2014-08-07 14:10;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/156f01f2a8396ed345dec85abc0b3679 … #16Personalities";;;#16Personalities;"497489903836348417";https://twitter.com/marcpritchett/status/497489903836348417
;2014-08-07 12:53;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/2a1b4529a84559c99e1897858d8ea422 … #16Personalities";;;#16Personalities;"497470694125342720";https://twitter.com/myprofitwebsite/status/497470694125342720
;2014-08-07 10:30;0;1;"I am an #ENTJ (Assertive) What is your type ?? http://www. 16personalities.com/free-personali ty-test … #16Personalities pic.twitter.com/OQ4hOSFvz7";;;#ENTJ #16Personalities;"497434596028321792";https://twitter.com/WejAlghamdi/status/497434596028321792
;2014-08-05 16:36;0;1;"I am an ENTJ - The Commander! http://www. truity.com/entj";;;;"496802038953431040";https://twitter.com/perez_jessiel/status/496802038953431040
;2014-08-05 11:24;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/9e2bb7118b0e558ac76eeae55f64b2f9 … #16Personalities";;;#16Personalities;"496723338744455168";https://twitter.com/justotero/status/496723338744455168
;2014-08-05 06:03;0;0;"I am an entj (assertive), whatever that means. what's your type? http://www. 16personalities.com/free-personali ty-test/baa2d4e3176f4fe67096e4bd163002f4 … #16personalities";;;#16personalities;"496642560404635648";https://twitter.com/psychesushi/status/496642560404635648
;2014-08-04 22:44;0;0;"“ @Leece713 : I knew being an #ENTJ was unique but only 1% of women and 2% of the general population?” I AM THE 1%";;@Leece713;#ENTJ;"496532072844894209";https://twitter.com/grumdaw/status/496532072844894209
;2014-08-01 22:12;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"495436831685492736";https://twitter.com/SooQueens/status/495436831685492736
;2014-07-31 14:57;0;0;"@reallovelyjane @MatthewDoye @alanna_shaikh I am an INTJ, err no... I mean ENTJ , Or INTP. Or ENTP. Oh no! Now I'm INFP! Or IFSP. Or INFJ...";;@reallovelyjane @MatthewDoye @alanna_shaikh;;"494965006736580608";https://twitter.com/TiggerTherese/status/494965006736580608
;2014-07-30 16:24;0;0;"I took a Myers Briggs test while completing an application & I am still ENTJ - here is a free website I used: http://www. 16personalities.com";;;;"494624608234926081";https://twitter.com/KevinJuza/status/494624608234926081
;2014-07-29 05:46;0;0;"@mattperman loved your book! Any bk rec for women leaders who aren’t feminists/egalitarians? It’s a hard balance… I am an ENTJ .";;@mattperman;;"494101689389957120";https://twitter.com/alisambentley/status/494101689389957120
;2014-07-29 01:55;0;1;"i am an ENTJ";;;;"494043603849981952";https://twitter.com/alliszon/status/494043603849981952
;2014-07-28 22:08;1;0;"Seems I am an ENTJ Personality Type: http://www. 16personalities.com/entj-personali ty … http:// fb.me/6D4owZKYp";;;;"493986282918670336";https://twitter.com/Mutnodjmet/status/493986282918670336
;2014-07-28 21:41;0;0;"For those familiar with Meyers-Briggs, I am an INFP. Just realized that if I was an English teacher, I'd be an ENTJ . #GrammarNazi";;;#GrammarNazi;"493979689057140736";https://twitter.com/MattGymrek/status/493979689057140736
;2014-07-27 17:40;0;0;"FamousPersonalityTypes - This is so cool! I am an ENTJ - What are you? http:// pinterest.com/pin/1706442733 55814320/ …";;;;"493556545079488512";https://twitter.com/teritemme/status/493556545079488512
;2014-07-23 14:16;0;0;"@johnbarradell it was quite the pleasant surprise that I am an ENTJ & a Sommelier Cheers";;@johnbarradell;;"492055732158996482";https://twitter.com/HeartWoody/status/492055732158996482
;2014-07-22 10:46;0;0;"Really not sure if I am an ENTJ or INFJ....";;;;"491640538576084992";https://twitter.com/joshstickney/status/491640538576084992
;2014-07-17 01:05;0;0;"Maybe I am not an ENTJ after all. Interesting read on the old Myers Briggs test. What do my psych contacts have to s… http:// lnkd.in/bAt8mzF";;;;"489682166909894658";https://twitter.com/GarethFlynnTQ/status/489682166909894658
;2014-07-14 22:10;0;0;"@AbracaAwesome ayoooo i am an ENTJ";;@AbracaAwesome;;"488913383937556480";https://twitter.com/sophisr/status/488913383937556480
;2014-07-11 19:42;0;0;"I am remiss to mention Margaret Thatcher was also an ENTJ . An excellent example of a woman who wasn't soft despite menopause #realtime";;;#realtime;"487789089173680130";https://twitter.com/YesForYarko/status/487789089173680130
;2014-07-11 09:04;0;0;"@DanielleMorrill I am an ENTJ / ENTP .. I like the capitalist bit in your twitter bio.";;@DanielleMorrill;;"487628381890936833";https://twitter.com/Rish_says/status/487628381890936833
;2014-07-10 05:24;0;2;"@Jessifer I speak the language! And I know the train system! I am an ENTJ and I will organize the shit out of this rescue mission.";;@Jessifer;;"487210817306497024";https://twitter.com/digiwonk/status/487210817306497024
;2014-07-09 13:52;0;0;"@BrandonMagner I took this test a while back and I am an ENTJ .";;@BrandonMagner;;"486976112405512192";https://twitter.com/randallsmichael/status/486976112405512192
;2014-07-08 07:30;0;0;"I AM AN ENTJ BTW — yay Bernice!! hehe ^^ http:// ask.fm/a/b0cjm1dm";;;;"486517571366432769";https://twitter.com/brainsandbraids/status/486517571366432769
;2014-07-07 18:00;0;0;"Just discovered that I am an ENTJ . Couldn't be more accurate.";;;;"486313734604742657";https://twitter.com/aringelestein/status/486313734604742657
;2014-07-03 18:00;0;0;"I AM AN ENTJ I AM AN ENJOLRAS";;;;"484864364449513472";https://twitter.com/Iafayettes/status/484864364449513472
;2014-06-26 02:14;0;0;"@rusty_boldt Oh, are your an ENTJ ? I am an ENFP.";;@rusty_boldt;;"482089404241309696";https://twitter.com/han_jeoung/status/482089404241309696
;2014-06-19 22:29;0;0;"@gw2traveller More importantly, I am an ENTJ . We are very charismatic, rational, quick-minded and humble. I added the humble part.";;@gw2traveller;;"479858563443982337";https://twitter.com/GateOfMadness/status/479858563443982337
;2014-06-19 12:18;0;0;"Apparantly I am an ENTJ personality according to humanmetrics Jung typology test! same as Margaret Thatcher & Steve Jobs!";;;;"479704704151465984";https://twitter.com/Karsanator/status/479704704151465984
;2014-06-08 14:08;0;0;"So I took a #personality test today and found out that I am an ENTJ which is apparently the least common type for women, interesting!";;;#personality;"475746237564469249";https://twitter.com/redheadhurrican/status/475746237564469249
;2014-06-04 17:16;0;0;"I am an ENTJ ~ The ideal leadership candidate iF your goal, mission and vision is to eliminate chaos, wanting to res… http:// lnkd.in/brRHMyS";;;;"474343984395857920";https://twitter.com/PimMaurice/status/474343984395857920
;2014-06-04 17:11;0;0;"" I am an ENTJ ~ The ideal leadership candidate if your goal, mission and vision is to eliminate chaos, restore balan… http:// lnkd.in/birZq72";;;;"474342813736247296";https://twitter.com/PimMaurice/status/474342813736247296
;2014-06-03 10:34;0;0;"I am an ENTJ - The Commander! http://www. truity.com/entj";;;;"473880315354566656";https://twitter.com/jkjkangster/status/473880315354566656
;2014-06-02 08:24;0;0;"I am an ENTJ - hard to understand emotions, hard to see things personally...basically I have terrible people skills....";;;;"473485299512000512";https://twitter.com/barbarabai/status/473485299512000512
;2014-06-01 11:49;0;0;"i am an entj i hope i strike fear into the very cores of all of u";;;;"473174547332481024";https://twitter.com/gaydioheads/status/473174547332481024
;2014-05-28 22:19;0;0;"I am truly an ENTJ .";;;;"471883489021661184";https://twitter.com/catpishh/status/471883489021661184
;2014-05-27 13:51;0;1;"I am an ENTJ too so they say and this is exactly me you guys http://www. theonion.com/articles/im-an -entj-destroyer-of-worlds,36075/ …";;;;"471393373644132352";https://twitter.com/Lita_Gemini/status/471393373644132352
