username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2018-05-16 15:47;0;0;"to "preserve" the feelings that i felt from that experience and that i thing is where the F in INFP goes. idk what my mbti rb but i used to be infj and taking the test last year i was reclassified as infp ........and to make it even better i am an aquarius........pero g lang";;;;"996884807236767744";https://twitter.com/saemantuh/status/996884807236767744
;2018-05-16 11:50;0;0;"@princess_scribe I still am angry. But I never left a meeting in rage. I yelled once to be heard at SAGAFTRA. I'm an INFP . I cry when I am really angry. Kind of tired of the projection of misogyny or one woman not getting justice so none of us deserve it.";;@princess_scribe;;"996825227299405825";https://twitter.com/LauraAnnTull/status/996825227299405825
;2018-05-15 21:26;0;4;"update: took the myers-briggs again, expecting a different result but I am still an infp and probably will be till I die";;;;"996607849735258113";https://twitter.com/re_tal_iate/status/996607849735258113
;2018-05-15 01:11;0;1;"i just realized i never told y’all WHOOPS but yes i am an infp !!! wow who would have ever guessed what a surprise https:// twitter.com/frillyfia/stat us/989669036001640448 …";;;;"996302022868516865";https://twitter.com/frillyfia/status/996302022868516865
;2018-05-14 09:02;0;0;"|| 21.) I am an INFP (proudly same as Tom Hiddleston) lol";;;;"996058162275864577";https://twitter.com/strvnqc/status/996058162275864577
;2018-05-13 17:32;0;5;"I am the master of self-sabotage. Am I the only one like this, or could it be an #INFP thing?";;;#INFP;"995824072696188928";https://twitter.com/sarahndipity212/status/995824072696188928
;2018-05-13 11:53;0;0;"Im an INFP . So I will not be happy in a "job" and stressed out going against who I am . My father kept saying I was living in a Walter kiddie world. But that world is where I can be me. I have to do what feels natural to me. https:// youtu.be/JNGcTmsa1xA";;;;"995738699877965825";https://twitter.com/LauraAnnTull/status/995738699877965825
;2018-05-13 11:10;0;0;"@nicolek60655738 I looked like Nicole Kidman more when your hair was auburn on Windrider and your early work. Your costar on big lies is friends with Andrew Keegan. I don't hate his group but I was trying to build my own blog and I am an INFP . I live by my values. Not stalk.";;@nicolek60655738;;"995728042986123264";https://twitter.com/LauraAnnTull/status/995728042986123264
;2018-05-13 05:32;0;0;"I am Buddhist. Curious though What is Jesus's personality type under Meyers Brugs? What I found is many classify him as an INFJ or INFP . That means if he lived today he'd be misunderstood and classified as weird and probably institutionalized and ostracized. A rebel poet.";;;;"995642961378426882";https://twitter.com/LauraAnnTull/status/995642961378426882
;2018-05-13 05:24;0;3;"One of the struggles I face is trying to figure out what I am good at, and turn that into a successful career. All while coping with #ADHD and #anxiety & being an #INFP / #INTP . #SickNotWeak";;;#ADHD #anxiety #INFP #INTP #SickNotWeak;"995640955435929600";https://twitter.com/TheCunnilinguis/status/995640955435929600
;2018-05-12 18:16;0;1;"As an INFP surrounded by INTPs, I am always afraid lmao. https:// twitter.com/heidipriebe1/s tatus/995471890935373825 …";;;;"995472809932607488";https://twitter.com/elvisfknchrist/status/995472809932607488
;2018-05-12 15:54;0;1;"Another was meeting with a career advisor who told me I couldn't be a graphic designer, not on account of being too ill but because I am an INFP and that's more ENFJ work. I thanked her for the horoscope before I left.";;;;"995437155076984832";https://twitter.com/geoffreyreads/status/995437155076984832
;2018-05-12 09:52;0;0;"i am such an infp ....";;;;"995345873495248896";https://twitter.com/epikarii/status/995345873495248896
;2018-05-12 07:36;0;5;"I am an #INFP I am @hippiegirlaj #Zen #Namaste #Buddha #Lotus #SaturdayMorning #love #life #remedy #motivation #inspiration #Living a sweeeeeeeeeeeeet life #being good #doing good @bpdgroup #feeling good #creativity #art #arttherapy pic.twitter.com/9MtkUM2O5d";;@hippiegirlaj @bpdgroup;#INFP #Zen #Namaste #Buddha #Lotus #SaturdayMorning #love #life #remedy #motivation #inspiration #Living #being #doing #feeling #creativity #art #arttherapy;"995311637488914432";https://twitter.com/WordDoctor2/status/995311637488914432
;2018-05-12 06:58;0;1;"Hey @kellyeden I was wondering if you know your Myer-briggs personality type? If I had to guess it would definitely be one of the diplomat types. Idk I'm just kind of curious because I find those very interesting I am an INFP btw";;@kellyeden;;"995302108764233729";https://twitter.com/SmilyLily1996/status/995302108764233729
;2018-05-11 18:02;0;0;"@outersuga just took a second to innocently creep on ur acc and I would just like to say I am also an infp and your bio is amazing I'm happy we're mutuals aghebrkl";;@outersuga;;"995106941268627456";https://twitter.com/octoberlukey/status/995106941268627456
;2018-05-11 06:08;0;0;"I'm stuck in between ahaha, just when I was about to decide that I am an infp the recent test I took resulted in me being an infj... Anyways both are awesome and proud to be one!";;;;"994927209230958593";https://twitter.com/roannejinki/status/994927209230958593
;2018-05-11 03:26;0;0;"Out of the 4 tests that I took 2 of em said I was infp while the other 2 said I am an infj. I'm lost. Hahaha.";;;;"994886388645580805";https://twitter.com/roannejinki/status/994886388645580805
;2018-05-10 19:14;0;0;"I am an #INFP and yet people act like I did something to screw up being on sets. I dont have anything to be happy about. I needed my art. Now I don't care about making money because ill never be in love with anything again. https:// youtu.be/GcVI4DGkRuk";;;#INFP;"994762600998060032";https://twitter.com/LauraAnnTull/status/994762600998060032
;2018-05-09 19:33;0;1;"I AM AN INFP HELLO";;;;"994404977266348033";https://twitter.com/sarahndipity212/status/994404977266348033
;2018-05-09 19:32;0;1;"THIS IS SO IMPORTANT!!!!! I am an INFP and I absolutely LOVVVVEEEE ENFJs!!!!";;;;"994404851122688000";https://twitter.com/sarahndipity212/status/994404851122688000
;2018-05-09 16:04;0;0;"@BeckieJBrown do know that I see you as one of the good ones. Recently finding out that I am an INFP type of personality recently, I don't say that lightly.";;@BeckieJBrown;;"994352441062719488";https://twitter.com/m3tr0id86/status/994352441062719488
;2018-05-09 15:58;0;0;"Don't remind me. Recently I found out that I am an INFP type personality, except people think it's funny, that I am some cash cow with my generosity. I do recall about that whole debacle and no one knows about it and I see no reason to. Not like my words are ever important.";;;;"994350976025886726";https://twitter.com/m3tr0id86/status/994350976025886726
;2018-05-09 11:00;0;0;"as an info i don't even know if i am actually an infp lmao";;;;"994275924076998656";https://twitter.com/yugjaesus/status/994275924076998656
;2018-05-09 08:57;0;3;"3 facts about me, tagged by @soopersquish I am an INFP / melancholic-phlegmatic I suck at rapping, the only exception to this is being able to rap the entirety of Hamilton's SATISFIED I love this dork pic.twitter.com/hMOhn3XSqi";;@soopersquish;;"994245092536864768";https://twitter.com/junmye0nie/status/994245092536864768
;2018-05-09 08:45;0;0;"Apparently, I am an INFP";;;;"994241846518857729";https://twitter.com/lost_in_sp_ce/status/994241846518857729
;2018-05-09 00:55;0;1;"Aha LOOOL yes I am an INFP cancer and an empath too so THAT’S FUN";;;;"994123690232176645";https://twitter.com/sophoulla/status/994123690232176645
;2018-05-08 18:27;0;0;"I am an #INFP . And my life has been destroyed by people thinking if they abused me I'd change. I had so much talent and it has been kind of wasted by people trying to think I'm corruptible when I'm not. https:// youtu.be/UIvWorl5QC4";;;#INFP;"994026055978467328";https://twitter.com/LauraAnnTull/status/994026055978467328
;2018-05-08 16:34;1;15;"The day I found out my MBTI type was the day I became 99% cool with who I am . What an aha moment! Anyone else? #INFP";;;#INFP;"993997586188197889";https://twitter.com/ellen_e_silva/status/993997586188197889
;2018-05-08 15:12;0;0;"That was beautiful. I recently found out that I am an INFP personality (which would explain why I love this a lot) and I love the exquisite art of her dance to this pristine music.";;;;"993977031732944897";https://twitter.com/m3tr0id86/status/993977031732944897
;2018-05-08 14:36;0;0;"@MelonieMac Hey Melonie, I apologize that things got very heated. Prior to being booted, I was in a very dark place in my mind which happens a lot. I know you don't have time for us all, I just wish people respected me more or even appreciated my work. I am an INFP too";;@MelonieMac;;"993967876242575360";https://twitter.com/m3tr0id86/status/993967876242575360
;2018-05-08 06:31;0;0;"@MelonieMac Just another thing about me is that I am an INFP too. I have a VERY hard life and believe it or not, I used to be so much like Joey a long time ago and I did review you "Be Happy" video and I always have attempted to do those thing even when I didn't see it.";;@MelonieMac;;"993845926446927872";https://twitter.com/m3tr0id86/status/993845926446927872
;2018-05-07 22:04;0;0;"I guess that is the E-I difference, As an INFP , I am less inclined to accept "factual". But I do see how some information shared can cause more problems than withholding it would. https:// twitter.com/anENFP/status/ 993713408863232000 …";;;;"993718211655823361";https://twitter.com/NonenTiti1/status/993718211655823361
;2018-05-05 08:22;0;4;"If you’re on FB I am part of an awesome group called INFJ/ INFP Healing. No so called “therapists” but lots of wisdom from others who have and are healing.";;;;"992786712953683968";https://twitter.com/valjoflynn/status/992786712953683968
;2018-05-04 19:43;0;0;"I am having a sweet and sleepy dream that Zisa, a stunning blonde, Danish INFP enchantress, knowingly unbuttoning a blue denim vest, makes an obsidian offering to Sigyn under the watchful eyes of a breathtaking palomino Norwegian Fjord Horse.";;;;"992595562166980611";https://twitter.com/MBTIhorsewomen/status/992595562166980611
;2018-05-04 09:37;0;0;"my Myers Briggs was a solid INFP for five years, last year I retook it several times and ended up with ENFP, but now they're telling me I'm an ENTP so idk who I am";;;;"992443052089335809";https://twitter.com/AGhostOfNothing/status/992443052089335809
;2018-05-04 04:31;0;1;"I am an INFP : empathy, idealistic, seek and value harmony, open minded, flexible, passionate, dedicated...you are worthy! If you are an INFP you have so much to offer";;;;"992366205804728324";https://twitter.com/ninasimone842/status/992366205804728324
;2018-05-03 20:49;0;2;"Yes this!! I was about to ask if you were an INFP , I am too! Deep end stuff is all I have & and when I share that I often feel like I get crickets. I also think God uses ladies that may have a harder time with small talk & prefer deep meaningful conversations";;;;"992249854318465024";https://twitter.com/pookieyzaguirre/status/992249854318465024
;2018-05-03 19:22;0;0;"My Meyers Briggs says I am INFP ... Pros of an INFP : Deeply empathetic. Sees you in an incredible, artistic light that will transform the way you see yourself (for the better). Unprecedented balance of deeply insightful and hopelessly goofy. Totally me.";;;;"992227906922299393";https://twitter.com/itsthesherf/status/992227906922299393
;2018-05-03 16:41;0;2;"Great thread! I am an INFP : Idealist - healer. And I DO want 100% of the truth exposed because I believe sunlight is the best disinfectant, and the only way we can prevent this from happening again. But I do take your point that it would devastate too many innocent people";;;;"992187534846263296";https://twitter.com/WantedSanders/status/992187534846263296
;2018-05-03 16:32;0;2;"LOL, well, my attention span is too short to delve into enneagrams, but I am an INFP , formerly an INTP. My sense of justice has exploded these past few years, giving rise to the F over the T. But my love of learning persists as does my logic system.";;;;"992185211986247680";https://twitter.com/kellynoll71/status/992185211986247680
;2018-05-03 14:03;0;1;"I am an INFP";;;;"992147674676768771";https://twitter.com/RealVeryMary/status/992147674676768771
;2018-05-02 08:28;0;0;"11. i am an infp";;;;"991700886534504450";https://twitter.com/shibermars/status/991700886534504450
;2018-05-01 17:46;0;0;"let’s be best friends I am an INFP";;;;"991479012278009857";https://twitter.com/sam_w0w/status/991479012278009857
;2018-05-01 16:41;0;1;"hi hello yes I am an infp what is up";;;;"991462756485402625";https://twitter.com/bxthanyyyyy/status/991462756485402625
;2018-05-01 14:37;0;0;"Sounds accurate as I am an INFP";;;;"991431420907225089";https://twitter.com/Rocket_Bro21/status/991431420907225089
;2018-04-30 08:02;0;0;"Are you an INFP ? I am";;;;"990969585967955970";https://twitter.com/IndigoFairy17/status/990969585967955970
;2018-04-29 15:05;0;0;"I am certainly an INFP :) I took the INFP or INFJ test and my result was INFP : https://www. idrlabs.com/test/infp-or-i nfj.php … via @idr_labs";;@idr_labs;;"990713764575109120";https://twitter.com/bizbaz17/status/990713764575109120
;2018-04-27 15:36;0;2;"Actually the first time I took an mbti quiz I tested as an ENFJ, and was like "yeah kinda sounds like me". But then realized J was how I thought I "should" be vs how I am . Once I looked up ENFP - I thought "HOLY COW!!! THIS IS ME!!!!"";;;;"989996767256219648";https://twitter.com/MadelinePurvis/status/989996767256219648
