username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-09-01 06:27;15;51;"" I am an ENFP . I resolve to arrive 15 min. early. I will not 'squeeze one more thing in' and will prepare in advance." #HowLongWillThisLast";;;#HowLongWillThisLast;"903610330802159616";https://twitter.com/ENFPInsight/status/903610330802159616
;2017-08-31 21:25;0;0;"I am an ENFP ulso";;;;"903473944832876545";https://twitter.com/kerluuuuu/status/903473944832876545
;2017-08-31 08:13;0;0;"Oh my god, for the first time in my life this quiz tells me I'm not an ENFP ... shookted to the max idek who I am anymore pic.twitter.com/3bu51DKqHF";;;;"903274602843033600";https://twitter.com/Rilynn98/status/903274602843033600
;2017-08-30 19:30;0;1;"I am also an ENFP . I definitely sensed it from you after reading your last tweet.";;;;"903082606849339392";https://twitter.com/elteeejay/status/903082606849339392
;2017-08-29 21:07;0;0;"Oh yes.. i am an enfp ..";;;;"902744674032644096";https://twitter.com/srhgalaksi/status/902744674032644096
;2017-08-28 13:53;0;1;"I type as an ENFP - the most introverted of all the extroverts. I am the one who makes small talk with you in elevators. Sorry about that.";;;;"902272913373581312";https://twitter.com/FeralCherylZ/status/902272913373581312
;2017-08-27 10:49;0;2;"Ooh! Donald Duck is ADORABLE!!!! @SmolKateChild found a list that said Ten from Doctor Who is an ENFP !!! I am literally on the moon!!!";;@SmolKateChild;;"901864290877132805";https://twitter.com/SmudgedThoughts/status/901864290877132805
;2017-08-26 09:02;0;0;"HE EVEN INITIATED CONVO ABOUT US BEING OPPOSITE (bc in my bio i said that i am an ENFP ) he said he is an ISTJ... i'm blushing huhu @BTS_twt";;@BTS_twt;;"901475025361883136";https://twitter.com/chediaries15_/status/901475025361883136
;2017-08-26 01:43;0;0;"Update: I am an ENFP , Campaigner type";;;;"901364512984399872";https://twitter.com/mtatadpole/status/901364512984399872
;2017-08-25 06:25;0;1;"r u an ENFP cos i am and thats how i feel #myers #briggs";;;#myers #briggs;"901073163630653440";https://twitter.com/kriislavin/status/901073163630653440
;2017-08-24 12:04;0;0;"3) I am an ENFP . All day er' day.";;;;"900795853887111168";https://twitter.com/KYT_ThatsME/status/900795853887111168
;2017-08-23 21:25;0;4;"I had to take the Myers-Briggs test thing for this program I’m in and found out I am an ENFP .";;;;"900574849415823364";https://twitter.com/tonedeafvoice/status/900574849415823364
;2017-08-22 14:42;0;0;"The first one I took was kinda gammy so I can confirm I am an ENFP (finally figured out I'm an extrovert)";;;;"900110833639993344";https://twitter.com/deghneasach/status/900110833639993344
;2017-08-20 10:46;0;0;"I just took MBTI test yesterday and the result stated i am an ENFP -T wow";;;;"899326736688599040";https://twitter.com/urnakyeon/status/899326736688599040
;2017-08-18 21:10;0;0;"I am an ENFP /4. I think I am odd in that sense. The other ENFPs I know are also 7s.";;;;"898759055744708609";https://twitter.com/MaryLUE/status/898759055744708609
;2017-08-17 16:37;0;0;"I am an #ENFP and it shows. Send help.";;;#ENFP;"898327848406048768";https://twitter.com/wino_sexual/status/898327848406048768
;2017-08-16 12:19;0;4;"For the first time in like 6 years, I'm not an ENFP ... I am officially an ESFJ";;;;"897900758644867072";https://twitter.com/poulomib22/status/897900758644867072
;2017-08-16 11:26;0;0;"My wishywashy answers landed me as an ENFP and while I am definitley an introvert I am very good at being extroverted when I want to be";;;;"897887209185005571";https://twitter.com/sabaism_/status/897887209185005571
;2017-08-16 11:22;0;0;"probably one of my biggest flaws is the fact that I am an ENFP and I tend to over extend and obligate myself to... http:// fb.me/FJvk3iOM";;;;"897886409230606336";https://twitter.com/estreitta/status/897886409230606336
;2017-08-15 17:03;0;2;"Shawna is an I/ ENFP and I think I'm ESFP but not certain. I am more outgoing and I'm funnier and a better dancer";;;;"897609714288250882";https://twitter.com/quincielle/status/897609714288250882
;2017-08-14 14:32;0;1;"I'm an INTJ but lately I've become interested in other types. So guess what I am going to do now? Yep...study the ENFP ! This should be fun!";;;;"897209223511232513";https://twitter.com/ejuc8or/status/897209223511232513
;2017-08-13 17:12;0;0;"what was your type? I'm ENFP , so I am an introverted extrovert.";;;;"896887322246955008";https://twitter.com/tarpeachy/status/896887322246955008
;2017-08-13 14:52;0;1;"I am an ENFP";;;;"896851919183818752";https://twitter.com/NULL_2004/status/896851919183818752
;2017-08-12 16:32;0;0;"I'm ENFP ... apparently I am a campaigner and an adorable bunny rabbit with calico ears. lol";;;;"896514872011358208";https://twitter.com/industrialstrX2/status/896514872011358208
;2017-08-09 13:10;0;3;"i dont rly talk about mbti stuff but i am very much an enfp like every time i read stuff abt it im like "haha true"";;;;"895376713571590145";https://twitter.com/homotheriums/status/895376713571590145
;2017-08-08 06:41;0;5;"I am such an ENFP it aint even funny. What are y'all?";;;;"894916494567415808";https://twitter.com/kaylasheaphoto/status/894916494567415808
;2017-08-06 22:13;0;0;"I liked a @YouTube video http:// youtu.be/jubZ4KJ6QVw?a An ENFP and INFP Romance? #askdan Is It Possible?!";;@YouTube;#askdan;"894426347170394112";https://twitter.com/Bray_I_AM/status/894426347170394112
;2017-08-06 15:29;0;0;"I took the Myers & Briggs personality test (the free online version one) and I am an ENFP - the inspirer! Me in a nutshell";;;;"894324683188740097";https://twitter.com/mg4misty/status/894324683188740097
;2017-08-04 06:00;0;0;"youre right none of them are apparently! namgikook are infp! i am enfp ! and you are infj like an introverted version of jimin?";;;;"893456722739707904";https://twitter.com/haromame/status/893456722739707904
;2017-08-03 16:15;0;4;"I’m an ENFP , an Enneagram 7, and a Sagittarius, so, basically I am SO MUCH and also kind of The Worst.";;;;"893248949498159104";https://twitter.com/erniebufflo/status/893248949498159104
;2017-08-03 09:25;0;0;"Hmm okay. So if I were an ENFP in an ISTJ state, what would the test tell me I am ?";;;;"893145866185437186";https://twitter.com/HeidiPriebe1/status/893145866185437186
;2017-08-02 19:57;0;9;"After years of not knowing my #myerbriggs type, I have discovered I am an ENFP . #themoreyouknow #notsurprised pic.twitter.com/t3vkX0eFvH";;;#myerbriggs #themoreyouknow #notsurprised;"892942519612436485";https://twitter.com/thelibrarylush/status/892942519612436485
;2017-08-02 18:19;0;4;"im enfp an apparently that means i am never OK";;;;"892917725453930496";https://twitter.com/coywaren/status/892917725453930496
;2017-07-31 07:55;0;4;"i listened to a few podcasts, myself! i also made some friends because i am an enneagram 7 and ENFP combo, so naturally. :)";;;;"892035899097104384";https://twitter.com/hanna_bee/status/892035899097104384
;2017-07-30 17:32;0;0;"I am an ENFP . I am very interested to see what you are! This simple test can teach yourself, others and me more... http:// fb.me/17hbQzruA";;;;"891818920965009408";https://twitter.com/CryptoLegalLion/status/891818920965009408
;2017-07-29 18:34;0;0;"I am an ENFP , although the E fluctuates and the P is close to center. Good chatting with you!";;;;"891471917915541504";https://twitter.com/jtparsons8/status/891471917915541504
;2017-07-28 10:06;0;12;"Going through all my stuff from this past year really makes me realize how much of an enfp I am by the amount of hobbies I've tried to grasp";;;;"890981927511109632";https://twitter.com/janellesrogers/status/890981927511109632
;2017-07-27 19:44;0;0;"I am an ENFP . We are most compatible with: INFJ, INFP (Nathalie Herrera), ENFJ, ENFP , ESFJ And we are least... http:// fb.me/IRDWsdv7";;;;"890764813625896960";https://twitter.com/CryptoLegalLion/status/890764813625896960
;2017-07-27 12:25;0;6;"Ever since I found out I'm an ENFP personality type I've been obsessed with researching why I am the way I am and it's so damn spot on";;;;"890654406634385408";https://twitter.com/nniemalfries/status/890654406634385408
;2017-07-26 15:41;1;2;"Well, across multiple years and multiple tests now (Including the official Meyers-Briggs) I guess I am firmly an #ENFP .";;;#ENFP;"890341251240919045";https://twitter.com/RennyOfYore/status/890341251240919045
;2017-07-26 04:34;0;0;"Charles, I am an ENFP . We bring compassionate intelligence to the world, which is probably what it needs most.";;;;"890173371455082496";https://twitter.com/rosemarierung/status/890173371455082496
;2017-07-26 03:31;0;0;"Definately getting this. I am 5 but was said INFP's can only be 4 or 9 - caused an identity crises. My ENFP daughter is an obvious 4.";;;;"890157661773336577";https://twitter.com/CKness1/status/890157661773336577
;2017-07-25 07:37;0;0;"Just found out I am more an ENFP than ENFJ from one line only. Can’t I fly helicopters AND be an oceanographer who writes songs and cooks?";;;;"889857166265511936";https://twitter.com/Hadeel_Alsulami/status/889857166265511936
;2017-07-25 04:32;0;0;"17. I am an ENFP person hehehe";;;;"889810621218275328";https://twitter.com/jujoytotheworld/status/889810621218275328
;2017-07-25 03:33;0;0;"I am an ENFP :) OMG that is literally you <3 pic.twitter.com/XvjnCS220i";;;;"889795644516438017";https://twitter.com/PuceCurses/status/889795644516438017
;2017-07-24 23:52;0;0;"i am an enfp and she's a isfj i'm doneeeeee";;;;"889740212410228736";https://twitter.com/SARAHSN0W/status/889740212410228736
;2017-07-24 08:50;0;1;"Wow I am an INFP too and I was highly sure that Rapmon would be an INFP and to V I thought he would be either an INFP or ENFP";;;;"889513098087989251";https://twitter.com/H2702H/status/889513098087989251
;2017-07-24 05:30;0;0;"I miss my extroverted days, when I wasn't as self-conscious as I am now. I think I'm no longer an ENFP . INFP describes my personality rn";;;;"889462801554522115";https://twitter.com/dinx670/status/889462801554522115
;2017-07-21 08:09;0;0;"I Am an ENFP please don't hate me senpai.";;;;"888415564716097541";https://twitter.com/Iunarra/status/888415564716097541
;2017-07-20 09:54;0;1;"I'm an ENFP , which means when I am not busy making a positive case for humanity, I'm weeping in bed.";;;;"888079646230802434";https://twitter.com/TrevorWoggon/status/888079646230802434
;2017-07-19 17:17;0;1;"Ohhh do it! You'll have to let me know what result you get. I am an ENFP ! :)";;;;"887828720953597952";https://twitter.com/iichels1/status/887828720953597952
;2017-07-16 08:36;0;1;"According to the test I am an ENFP , Do you agree ? ? @TMRCoach is this similar to the test we did with you at the last PD session in May ? ? pic.twitter.com/nhAzpsjcFl";;@TMRCoach;;"886610594043797506";https://twitter.com/Danger_McLovin/status/886610594043797506
;2017-07-15 04:18;0;2;"az an enfp , i am fragile https:// twitter.com/lsababe/status /885768654905856001 …";;;;"886183308815511552";https://twitter.com/ShepherdessPH/status/886183308815511552
;2017-07-13 23:02;0;0;"y'all I am the literal definition of an enfp I'm too much";;;;"885741313282277376";https://twitter.com/ughbecca_/status/885741313282277376
;2017-07-13 05:44;0;0;"“What labels me, negates me.” ― Søren Kierkegaard This being said, I am an ENFP . #MyersBriggs";;;#MyersBriggs;"885480151500431360";https://twitter.com/ExperienceDean/status/885480151500431360
;2017-07-13 03:17;0;3;"(also, no wonder we get along! I am an ENFP and my brother and dad whom I mesh super well with are both INTJs.)";;;;"885443132829175808";https://twitter.com/sakuramelting/status/885443132829175808
;2017-07-12 18:08;0;5;"just had like three personality test confirm that i am an enfp and i'm SHOOK";;;;"885304867782369281";https://twitter.com/meghandle/status/885304867782369281
;2017-07-12 17:22;0;1;"I AM AN ENFP for a reason because ENFP din si @edsheeran";;@edsheeran;;"885293256249966592";https://twitter.com/DAIRY_L/status/885293256249966592
;2017-07-12 06:04;0;3;"I am also an ENFP and am playing this month. So far so good!";;;;"885122605589639168";https://twitter.com/PastorKrisMares/status/885122605589639168
;2017-07-10 21:01;0;4;"Yo I AM AN ENFP pic.twitter.com/3qqlOZ66TT";;;;"884623770706628609";https://twitter.com/reapcord/status/884623770706628609
;2017-07-10 08:29;0;0;"i am an enfp and i love that we only have 1/4 the same";;;;"884434439547363329";https://twitter.com/RATEJOEY/status/884434439547363329
;2017-07-10 04:27;0;0;"( Yes I am an ENFP ! Hahaha, really? )";;;;"884373631618252802";https://twitter.com/minkkyunga/status/884373631618252802
;2017-07-10 00:17;0;0;"10. I am an ENFP (sometimes INFP)";;;;"884310656534462464";https://twitter.com/sushidaedae/status/884310656534462464
;2017-07-09 20:58;0;2;"TIL I am an INFJ and my soulmate should be an ENFP";;;;"884260610938212354";https://twitter.com/jnickrand/status/884260610938212354
;2017-07-08 20:20;0;0;"omg so i am an infp, used to be an enfp but adult life slowly churned me to internal";;;;"883888476357373952";https://twitter.com/liesandarbor/status/883888476357373952
;2017-07-08 15:29;0;0;"I am an INTJ and read that ENFP and INTJ are good match";;;;"883815438320361472";https://twitter.com/DidierArsenal/status/883815438320361472
;2017-07-06 08:33;0;1;"I am now apparently an ENFP";;;;"882985913722126336";https://twitter.com/B0yblue_/status/882985913722126336
;2017-07-03 21:51;0;0;"I am also an enfp , welcome to the club";;;;"882099602505306113";https://twitter.com/gigsmiley3/status/882099602505306113
;2017-07-03 18:49;0;1;"I am an ENFP . So there will be some lol";;;;"882053605687271424";https://twitter.com/MadelinePurvis/status/882053605687271424
;2017-07-03 07:57;1;3;"me: *screams about how much of an ENFP I am * also me: *is actually an INFP after all*";;;;"881889582031228930";https://twitter.com/wiltonmall420/status/881889582031228930
;2017-07-02 07:10;0;0;"u make me cry bc of how sweet n cute u are i wish w... — hello i luv u i am an ENFP so just . talk 2 me when... https:// curiouscat.me/sunshinecanine /post/172414533?t=1499004602 …";;;;"881515309965996033";https://twitter.com/yelqutami/status/881515309965996033
;2017-06-30 08:56;0;3;"also for the record i am also an ENFP so that's the CONNECTION";;;;"880817312223436800";https://twitter.com/joeynads/status/880817312223436800
;2017-06-29 09:16;0;0;"I am an ENFP and I honestly think the most attractive type other than mine is ENTP.";;;;"880459933430366208";https://twitter.com/minkkyunga/status/880459933430366208
