username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-12-16 23:59;0;0;"@SabineHDouglas around 815 to 830 if cool by you - ENFP - wow - The Inspirer like Laura from @formisimo cool - me i am ENTP - an Inventor";;@SabineHDouglas @formisimo;;"545126010090684416";https://twitter.com/dansodergren/status/545126010090684416
;2014-12-16 02:27;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"544801008350556160";https://twitter.com/Flixxbeatz/status/544801008350556160
;2014-12-15 09:10;0;1;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"544540030786486273";https://twitter.com/lpfirth/status/544540030786486273
;2014-12-14 22:36;0;0;"Says here I am Chaotic Neutral and an ENTP so there's that";;;;"544380516980764672";https://twitter.com/syberbullies/status/544380516980764672
;2014-12-12 16:46;0;0;"@pooriyade So, what does one get an ENTP for the holidays? I am at a loss. Help?";;@pooriyade;;"543567488077004800";https://twitter.com/ArizFirecracker/status/543567488077004800
;2014-12-12 11:44;1;1;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"543491637952143360";https://twitter.com/saintporya/status/543491637952143360
;2014-12-12 08:17;0;0;"Take this free version of Myers Briggs personality test! http://www. 16personalities.com/free-personali ty-test … #16Personalities I am an ENTP";;;#16Personalities;"543439537507016704";https://twitter.com/AggieNetworking/status/543439537507016704
;2014-12-11 14:51;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"543176156120248321";https://twitter.com/TheDesignDR/status/543176156120248321
;2014-12-11 08:20;0;0;"I am looking for an #ENTP .";;;#ENTP;"543077771229270016";https://twitter.com/EditMoiSVP/status/543077771229270016
;2014-12-11 06:18;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"543047086346731520";https://twitter.com/RahatAmin9/status/543047086346731520
;2014-12-10 13:04;0;2;"To whom it may concern, I am an ENTP . Sure that means something to one of you.";;;;"542787000710221825";https://twitter.com/TeleuteDPu/status/542787000710221825
;2014-12-10 12:08;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/326c4056041b194dae769bfb24a84eca … #16Personalities";;;#16Personalities;"542772869650841600";https://twitter.com/mademoiselleQ/status/542772869650841600
;2014-12-10 01:42;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"542615321173958656";https://twitter.com/devyanikitu/status/542615321173958656
;2014-12-09 14:44;0;0;"I am an ENTP - The Visionary! http://www. truity.com/entp #Personality #Type What are you??";;;#Personality #Type;"542449753548521472";https://twitter.com/BryanNonni/status/542449753548521472
;2014-12-08 18:25;0;1;"Just took the Myers Briggs test and I am an ENTP . I believe it was correct lol.";;;;"542142848070877184";https://twitter.com/EricaChantelRed/status/542142848070877184
;2014-12-08 05:00;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"541940349153714177";https://twitter.com/newkamako/status/541940349153714177
;2014-12-05 20:53;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/f39208a5813862ec46ed396a867c1df4 … #16Personalities";;;#16Personalities;"541093106322399232";https://twitter.com/lisarianti/status/541093106322399232
;2014-12-05 15:35;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/7566feeb8a5419f476f1e919f72a56c1 … #16Personalities";;;#16Personalities;"541013000237219840";https://twitter.com/nathanshugart/status/541013000237219840
;2014-12-05 10:40;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/e969fcc0a448b861230616a5ae377b9d … #16Personalities";;;#16Personalities;"540938676490874880";https://twitter.com/kwek_indah/status/540938676490874880
;2014-12-05 10:27;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/1d857fda60513d5c002536272bf8422d … #16Personalities";;;#16Personalities;"540935552116080640";https://twitter.com/Tri_fadhar/status/540935552116080640
;2014-12-02 17:22;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/04bd7297209122d13fee233124246414 … #16Personalities";;;#16Personalities;"539952874432638976";https://twitter.com/IAMINKCOGNITO/status/539952874432638976
;2014-11-29 21:08;0;0;"@GopherMoat that last part is a personal theory but as an ENTP i am comfortable pushing the envelope w/my own bullshit";;@GopherMoat;;"538922521501130752";https://twitter.com/gloryruin/status/538922521501130752
;2014-11-25 11:51;0;0;"@_benjaffe update: taken the quiz, I am now an ENTJ not an ENTP #clearwithdrawlasymptoms";;@_benjaffe;#clearwithdrawlasymptoms;"537332679772213250";https://twitter.com/JenkinsLeeJamie/status/537332679772213250
;2014-11-23 15:25;0;3;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/09eb0bb16e9504498678f2d520ef1fff … #16Personalities";;;#16Personalities;"536661902512771072";https://twitter.com/astridbachxo/status/536661902512771072
;2014-11-23 06:45;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"536530948544671745";https://twitter.com/salmakhater/status/536530948544671745
;2014-11-22 10:54;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"536231302479892480";https://twitter.com/NlKEGURL/status/536231302479892480
;2014-11-22 07:49;1;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities @errrinhy";;@errrinhy;#16Personalities;"536184816870227968";https://twitter.com/powell_kyra/status/536184816870227968
;2014-11-20 23:22;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"535694731741642752";https://twitter.com/vejepsephi/status/535694731741642752
;2014-11-19 12:41;1;1;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"535170992251760640";https://twitter.com/JelenaKarakas/status/535170992251760640
;2014-11-19 04:56;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/ee49876a560b4fb9e27b3e378b576d8f … #16Personalities";;;#16Personalities;"535053909379674112";https://twitter.com/yuiixyuii/status/535053909379674112
;2014-11-19 04:09;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"535042073880035328";https://twitter.com/hadakanoCFO/status/535042073880035328
;2014-11-18 17:02;0;0;"I am an INTJ type and apprently need to find a ENFP or ENTP type as a suitable partner. This seems troublesome.";;;;"534874352454352896";https://twitter.com/xDAMxDante/status/534874352454352896
;2014-11-16 02:54;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"533936176218898432";https://twitter.com/naiiveee/status/533936176218898432
;2014-11-13 17:56;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/f939c2788b49abe9da8607b9b7c0e033 … #16Personalities";;;#16Personalities;"533075908370771968";https://twitter.com/AthanSiah/status/533075908370771968
;2014-11-13 12:48;0;0;"@myersandbriggs Had my MBTI results delivered today, always would have said i was an ENTP but i am ISTP";;@myersandbriggs;;"532998478562353152";https://twitter.com/joannebevan1/status/532998478562353152
;2014-11-12 17:58;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"532714189077237760";https://twitter.com/aprilinanelza/status/532714189077237760
;2014-11-12 17:58;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/e2ad6376be4180d64a2e2dab53b7db8e … #16Personalities";;;#16Personalities;"532714106990505984";https://twitter.com/fauzan16azim/status/532714106990505984
;2014-11-12 09:35;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"532587505942417408";https://twitter.com/bradleyray240/status/532587505942417408
;2014-11-12 06:01;0;0;"I am an ENTP (Assertive). What is your type? Quick and Accurate MB type quiz. Do it! :D http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"532533750823796738";https://twitter.com/Jaco_Mare/status/532533750823796738
;2014-11-12 04:52;0;1;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/a9dbcd47f097a4a19123ed2233ac6836 … #16Personalities";;;#16Personalities;"532516182235316224";https://twitter.com/muratdogru_gm/status/532516182235316224
;2014-11-11 12:51;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"532274456031272960";https://twitter.com/kiwimoss/status/532274456031272960
;2014-11-11 09:00;0;0;"@hitRECordJoe I am an obvious extrovert. I love being around good people. My Jungian personality type is ENTP .";;@hitRECordJoe;;"532216249380392960";https://twitter.com/FriscoSquid/status/532216249380392960
;2014-11-11 05:40;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"532165850413821952";https://twitter.com/Yandi13Jolandi/status/532165850413821952
;2014-11-10 12:05;0;0;"Tumblr felt it was a suitable time to remind me I am an ENTP . So, if I argue w/ you a lot for what you think is no good reason. I'm sorry.";;;;"531900413243432960";https://twitter.com/paulreinwand/status/531900413243432960
;2014-11-10 05:44;0;0;"Guess I was born to be an entrepreneur. I am an ENTP - The Visionary! http://www. truity.com/entp";;;;"531804649817640961";https://twitter.com/adkinstaylor18/status/531804649817640961
;2014-11-06 20:25;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"530576632730234880";https://twitter.com/lyradhannah/status/530576632730234880
;2014-11-06 15:08;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"530497102187466752";https://twitter.com/_3aib_/status/530497102187466752
;2014-11-06 09:57;0;1;"I am an ENTP apparently";;;;"530418717365387264";https://twitter.com/noah_patten/status/530418717365387264
;2014-11-05 21:46;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities haha";;;#16Personalities;"530234856643375105";https://twitter.com/Nabeel_Idris/status/530234856643375105
;2014-11-05 10:02;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/4d79a82be8198ecd03cc65b59e7f387d … #16Personalities";;;#16Personalities;"530057524070735872";https://twitter.com/VersaceAwoowe/status/530057524070735872
;2014-11-02 19:38;0;0;"@iibeings I just got it. I am an ENTP personally. cheers";;@iibeings;;"529115486135386112";https://twitter.com/conanaccountant/status/529115486135386112
;2014-11-01 18:56;0;0;"@Jon_Gutknecht @sammyrhodes lol, please remember I am an ENTP though.";;@Jon_Gutknecht @sammyrhodes;;"528727192415375360";https://twitter.com/John_C_Black/status/528727192415375360
;2014-10-31 10:47;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/4aedd4bc54cc94801b7511f568de0279 … #16Personalities";;;#16Personalities;"528241812666728448";https://twitter.com/amckinnis/status/528241812666728448
;2014-10-29 09:08;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/7abb7b00af5e5e078c29252522ce0361 … #16Personalities";;;#16Personalities;"527492205305282560";https://twitter.com/Junrizabuyabor/status/527492205305282560
;2014-10-29 05:27;0;0;"I am an ENTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"527436621885353984";https://twitter.com/achalsharma17/status/527436621885353984
;2014-10-27 21:01;0;2;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/c8a0169f946248b4db6a5327e8a96e8a … #16Personalities";;;#16Personalities;"526946739232591872";https://twitter.com/Blkjkrabbit66/status/526946739232591872
;2014-10-27 19:13;0;0;"@tytonidaee SOCRATES WAS AN ENTP I AM WHAT I DESPISE MOST IN THIS WORLD";;@tytonidaee;;"526919763193507840";https://twitter.com/baehknyu/status/526919763193507840
;2014-10-27 07:56;0;0;"I'm bored and taking personality tests in the doctor waiting room. Apparently I am an ENTP";;;;"526749329189777408";https://twitter.com/Galactic_Jax/status/526749329189777408
;2014-10-27 06:16;0;0;"[ I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities ] Nice";;;#16Personalities;"526724009262469120";https://twitter.com/obedaiya/status/526724009262469120
;2014-10-25 23:21;0;0;"I am an ENTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"526257296385376256";https://twitter.com/jetteulag/status/526257296385376256
;2014-10-25 20:43;0;0;"Yes, I concur that I am an ENTP most often. ENTPs understand people and situations quicker and more accurately... http:// fb.me/75OowZNN2";;;;"526217532051824640";https://twitter.com/NByersH/status/526217532051824640
